5.649651825059143206e-01,3.926086462474668859e-01,1.052516852402729935e-01,4.459078226679337453e-02,4.538674048360944457e-01
4.569714836152092841e-01,9.852903813274369038e-02,1.495358860383894095e-01,1.476059161851843438e-01,2.066954730435968668e-01
1.070030768944270766e-01,7.649729458322880593e-02,-5.924431840496633406e-01,1.103882726188398639e-01,4.648723402966830620e-01
4.313981647317163270e-01,2.304794903075201018e-02,-6.128295455588337326e-01,-1.492356971818205036e-01,-3.951794616245076636e-02
-3.547419465890009338e-01,-2.415358926500042192e-01,-8.378192837922697755e-01,-1.997039395087705782e-01,-1.496357051186996412e-01
-1.040753631334504214e-01,1.249485079896810319e-01,-2.732557446407057888e-01,-3.306861485820759561e-01,6.631446610729163638e-02
2.744714974953075814e-01,-1.271276053116949800e-01,-4.732637130788769353e-01,-1.380103737087660584e-02,-3.159894006563970098e-02
-3.406270163501207149e-01,7.201414875532179405e-01,2.015069331489502957e-01,-8.110402896867963118e-02,-1.180766227193100343e-01
-1.626932357352420810e-01,2.689442921424064492e-01,1.693287933838103498e-01,8.532188382201963961e-01,-3.127446946067616307e-01
-1.004301498617753280e-01,-1.765698265106923071e-01,-2.812571954248663242e-01,8.440485018174008480e-02,-4.403051148925517244e-02
2.101422843389374462e-01,1.681957575025570806e-01,3.324941980060834301e-01,-8.735530742487609968e-02,-3.303711861511159364e-01
3.080113483308722158e-02,3.252293085367550796e-01,-8.161376367435983770e-02,2.067955645595039582e-01,2.623284611652271225e-01
-1.229345106155440848e-01,4.224209440272521654e-01,8.673824398180636497e-02,4.859742400497993331e-01,-2.423222366923635518e-01
6.215604608074314363e-01,2.230517614655450065e-01,2.399606025121415187e-01,3.774910165713111221e-01,3.504915340148158087e-01
2.561861528955833300e-01,7.915492737794385114e-01,6.477331626039474211e-01,5.596709736530702806e-01,1.480774621464888419e-01
2.802654096394341932e-01,-8.076565716028639985e-02,5.895697890394752116e-01,-2.847627516605331574e-02,-1.707376938829344992e-01
1.186016188369212881e-01,-1.289498830400504642e-02,-5.031618586386097519e-02,4.782656001623682429e-01,-5.378165017506383178e-02
3.586986586932437993e-01,1.373535083453927552e-01,2.011480163879344196e-01,-2.567702321483339989e-01,3.908457795069783525e-01
2.434638229647574370e-01,9.202237592324455373e-02,-3.154967688303718654e-01,-6.675881782203163528e-01,1.711646048640770856e-01
-4.736460922159519554e-02,-1.416604222055778961e-01,4.536669462423146837e-01,-3.923281385382609843e-01,5.170929181780540423e-02
-1.093190790090069892e-01,-7.516874644276687334e-02,-4.312049129477800724e-01,-2.182834742014748419e-02,-1.118616644483408779e-01
-1.474924065627148118e-01,4.117146281446326661e-02,2.229547508086101304e-01,1.552426027677535625e-01,-3.797655104202518062e-01
7.330282958740863553e-01,-6.181911692245186662e-01,1.775898961434733969e-01,8.517589894613253332e-02,1.471201628344059528e-02
-2.331516868294776779e-01,5.421049241768246402e-02,1.797069039838797289e-01,6.882758704584965304e-02,-1.352938000218111350e-02
2.619377207566302990e-01,-3.067662088632174267e-01,-6.568480840413962185e-02,8.426146067441708798e-02,-1.166875353529086279e-01
-3.197983908774813533e-01,-3.035783566581896631e-01,2.518703106079775988e-01,-3.799709803993180923e-01,8.505387246474610530e-02
-1.426970900148662701e-02,-5.390309208069685720e-01,-4.292980424095576425e-02,-8.141017309574903882e-01,5.139409144093641801e-01
2.173526598131113596e-01,5.142305594139390257e-02,-9.336444925519650495e-02,4.635844723562932423e-01,-1.888965797204777419e-01
-2.998194898495716298e-01,-4.696479779429502677e-01,-3.536348275213301307e-01,7.048059123922539859e-02,-8.551873301895106250e-02
-3.758770904525293461e-03,5.559546127224119783e-01,1.176726606325766006e-01,-4.895787677698575091e-02,1.378752449279236486e-02
1.170961839646999098e-01,2.711088217131354949e-01,7.925867252144333519e-02,-8.426853300576784807e-04,6.368847790117480034e-01
2.574933883957692543e-02,3.876214045259890328e-01,3.324305637509546996e-01,3.695397389603473359e-02,-2.428292216679227289e-01
7.957884641370606416e-02,1.009370744648451501e-01,-3.935153007805628489e-01,5.011674755409096377e-02,3.346029451721756476e-01
-1.302582251652764089e-01,1.080949383061759750e-01,9.716266884287902417e-02,3.152083882207671033e-03,-1.475812515985006623e-01
-2.491120112263024988e-01,2.954444325476472955e-01,1.888977733233395892e-02,-3.611490576642323314e-01,-4.281826842948812523e-02
3.574644470988215250e-01,-3.621587809438438221e-02,-1.990296010228553569e-01,7.465354100249698734e-03,-3.774070498036278254e-01
3.856507968405291364e-02,-3.624338182214401072e-02,1.787903249153900143e-01,-4.101853105558329361e-03,-6.319082029148852531e-01
-1.468582133517757071e-01,-3.758549879743505739e-02,-3.383553258400512909e-01,-3.373423205729930707e-01,-5.039581079241967076e-01
-3.088082170860482201e-01,-2.218156969709668136e-01,-4.034412872515468207e-01,-4.603654422442632344e-02,1.503830692291029114e-01
2.065892007915823281e-01,-1.477234144869946086e-01,2.801842863728873367e-01,-2.672582014485904919e-02,-6.667920802071564471e-03
-3.621059609435295923e-01,-6.477827889735414402e-02,-1.819161243543742645e-01,4.692816065944773740e-01,-2.133078447045659021e-01
-3.594925675313925817e-02,1.403947943522050323e-01,3.421060785938999649e-01,-4.215855841182366559e-01,4.622401411296606644e-01
1.976234976255477616e-01,-1.204248463558687116e-01,-1.607540285576186667e-02,6.097778575460297557e-01,2.771972961446260708e-01
-1.256636100497869057e-01,3.097180820006424293e-02,-3.987326224671930430e-02,4.611825334719691361e-01,7.423112581271266996e-02
2.237351241835068005e-01,-1.420974784989287310e-01,1.029454747915422991e-01,5.100668797209119421e-02,1.003842774532234250e-01
-4.904338364394427580e-02,2.319279071108837006e-02,-3.150529422341630248e-01,-2.699876799780430714e-01,-2.739371894519305184e-01
-2.787231033318007256e-01,5.123623667028870399e-01,5.507121267640279205e-01,2.174536172687602242e-01,9.816454679140126146e-04
1.235330337985091481e-01,-2.415559623743008533e-01,-1.421208178377808551e-01,8.365634205445784954e-02,-1.500202910984646532e-01
-4.546805427252281762e-01,-4.131228827050974911e-02,6.267095162712890688e-02,3.498545407849634747e-01,-3.881574800919252999e-01
-7.037945608064213876e-02,-3.900742638796833583e-01,-4.412681840982367598e-01,-5.987732563452450307e-01,-2.557434872524602296e-04
-3.958231521023574534e-02,5.653805675421860188e-01,-5.231966262766892667e-02,-2.159549411726512658e-01,-4.763157974402521533e-01
-2.404140265796150810e-01,-3.116965597770059437e-01,-7.504222835526100366e-02,8.346229385532123735e-02,1.719537407849164035e-01
1.378409613212646101e-01,1.779910480337643930e-01,8.114125133183994198e-02,-2.450706394550469791e-02,2.469847292903330216e-01
2.801643541280924854e-01,-6.207657986243366732e-01,-3.336294325101736291e-01,1.880798886547733195e-01,-2.029342247128933241e-01
-3.518141540865019623e-01,5.314304324457731488e-01,1.233651845185796195e-02,6.351965638145686821e-01,1.120816952132197702e-01
-9.233226982397854665e-02,4.987434719789386045e-02,-3.344363859634365971e-02,-4.110786456356878005e-01,4.968197602992397988e-01
3.525902232309828244e-01,-7.504652393332110483e-02,1.203377469374633940e-01,-3.256979546492453914e-01,2.192488405403272278e-01
2.486972952782087187e-01,1.885432593449742067e-01,-5.391209796795549680e-01,1.218951052804905094e-01,-6.189348106879926509e-02
-2.144581949820761335e-01,1.118448005187363398e-01,-1.291739486482119115e-01,3.212800218649362050e-01,1.787851124077880771e-01
-2.250250411793203453e-01,-2.502060146759241266e-01,-5.205420130583131577e-01,-4.466310690800004979e-01,1.564261261967835048e-02
5.334743476359161268e-02,-2.045854903808539023e-03,4.838021906874707123e-01,-3.654508880831875417e-01,-2.027838817276270411e-01
8.694806530210189011e-02,2.864938322711713115e-01,4.963444372875032151e-01,-2.880988081589997210e-02,-6.718338251894018232e-01
-1.918766357652620103e-01,2.404194856647249023e-01,2.452519132627299647e-02,2.039235166094776619e-01,-2.457045991010802788e-01
-3.351663854940489240e-01,-3.748115856737813667e-01,-6.917061282925671128e-02,-1.557205519347972314e-02,3.629804880873985229e-01
2.653782249429110229e-01,-2.575494448696556415e-01,-9.471513113147675411e-02,-2.890474794904359102e-01,2.251627641134745506e-01
4.306386541825411585e-01,-7.162408109671196052e-03,-7.512564386241243897e-01,2.332643824034524027e-01,-1.243637906447882108e-01
1.193904670572210613e-01,-3.033757241291354378e-01,-2.188155479085300004e-01,-2.024554364273351559e-01,-5.035791503583091078e-02
6.864246153126010164e-01,-2.430022730479025617e-01,9.490392937511148846e-03,6.026502437124549028e-01,-2.478571012932917483e-01
-1.355143176883024936e-01,-1.455672280978331790e-01,-4.235036908842161330e-01,3.779031907381577016e-01,-1.311572291155925774e-01
-3.397204524593047115e-01,-1.835849197464806126e-01,3.993212653338254481e-03,3.831986853010919125e-01,-3.143020019423269917e-01
-1.789060678320479603e-01,-2.893708415872006667e-01,4.838664828757843067e-03,1.889691032879995403e-01,5.860376219176490764e-01
-6.412254442254207432e-02,-5.206162981985617000e-01,-2.947892255401249328e-01,5.177212475813895709e-03,-3.947903149003102741e-02
-3.315224203460814811e-02,1.069400686311570703e-01,-2.928443093555294641e-01,-3.580238679885459074e-01,1.190485329011145843e-01
-1.136388597987889187e-01,4.801059870902573690e-01,5.077604390894197017e-01,-2.427335181484807994e-02,-4.658717329241461869e-01
-1.875234551079838219e-01,-5.700159913090175889e-01,-4.022264899468986354e-01,1.748026877038406923e-01,7.664012433241206013e-02
-1.887095202222481560e-02,-6.915038401471444718e-02,-5.262972728878437811e-01,-5.550711496901610253e-01,5.633489261620765187e-03
1.984134411598268144e-01,-6.362427961037972479e-02,3.411768089560792694e-01,6.658476340455736497e-02,-2.251109556701196279e-01
4.522874200273744316e-01,-1.813211829239670392e-01,1.058943033398429684e-01,2.971403375938881930e-01,-3.389092508107896529e-01
3.560411908216256638e-01,1.439676391856151705e-01,-1.649078157201021300e-01,6.173084593490700545e-02,-3.394882167346920387e-01
4.485501046310362283e-01,6.610583358040914015e-02,-6.685616067098330839e-02,-4.625783944980887269e-02,5.784011526958450222e-01
-2.978782465880955854e-01,5.109614087566036744e-01,5.399307040322284118e-02,-2.488133467618577344e-01,-2.445055379848136701e-01
2.022022365749903683e-01,-1.272066923525967397e-01,2.845224767214925010e-01,2.578005040476323284e-01,3.145985116296153850e-01
2.860836198464335456e-01,7.525036146147379146e-02,-2.117368870525510385e-02,3.987970312684750995e-01,1.618007683744301650e-01
-3.828414575327197533e-01,-1.304970199370173445e-01,2.401503384745798109e-01,-1.630956876099277086e-01,-2.750414923952465007e-01
-1.368492460759901941e-01,-4.924165283040193297e-01,-1.082044504010681446e-01,3.080256886733063193e-01,2.573555035541422176e-01
-5.124235690560385859e-01,-3.604064487692266727e-01,-2.253529828109707978e-01,-1.043000200610959688e-01,-7.872295648063635243e-01
-1.349091171319857230e-01,-6.833826527027839215e-02,1.443897479105100967e-01,7.779733196679765594e-01,-1.631680124268740650e-01
-4.446017364513028536e-01,5.146826219323268337e-01,4.162524760955843561e-01,-1.656849586010970543e-01,-1.041021970352693504e-01
-7.920718437759526054e-02,-7.355370342913587767e-02,5.333355069809235793e-01,1.010942408943946713e-01,1.445520679989597268e-01
-2.991335918873687660e-01,-3.056708932256062272e-02,4.638452770845736400e-02,3.233242298093013667e-01,2.453452073401351727e-02
-7.677804845720252735e-02,1.827703431867012396e-01,-1.811505636645821191e-02,-2.922037080912512352e-02,-3.626314370565007494e-01
3.433591448781582733e-01,2.969400068725560476e-02,-6.098164433758208186e-02,2.499364259102682673e-01,-1.840385126260186133e-01
-5.229947954219288375e-01,1.219675476616261245e-01,1.441423935804718726e-01,3.606420348469106529e-01,-4.670581178000218769e-02
-3.798605961579042956e-01,1.205343657527316314e-01,2.743182956584566123e-01,2.231869539389380042e-01,-1.545309632607014261e-01
-4.022747250005989095e-01,3.043984378940912672e-01,-3.289711292507116469e-01,-3.856158288436678516e-01,2.640300986550103701e-01
-2.941517827889847392e-01,3.638515713851458444e-01,-1.664006396546496291e-01,1.096092341233405182e-01,-4.879805684451555825e-01
6.321837948444489763e-01,-6.982087674812026412e-01,6.741283367415107364e-02,4.579994069378912069e-01,-4.394512259311133540e-01
2.183711101295562340e-01,3.632849679237102336e-01,6.079296573661746583e-01,3.250357217181561453e-01,-8.832500564632225770e-02
-3.950881302116734939e-01,-2.764568685198945941e-01,-2.600711307243823156e-01,1.483117644396250712e-01,2.047130904329212686e-01
1.776612913451551534e-01,2.935640403348342975e-01,1.305513572656177325e-02,-1.131436162036171880e-02,-6.194101205359121565e-01
-8.290780302204923957e-02,-6.354468841177201011e-01,-9.240485320268634895e-02,-8.588617445826389474e-02,6.110829595478789455e-01
5.267329617116747187e-01,3.066812004062867691e-01,-2.938150282187988460e-01,4.318335280614198912e-01,4.329907002695250196e-01
2.882071261287393327e-01,-1.408287773857841707e-01,2.216042782667240751e-02,-2.938299608345382175e-01,-1.240207791303526465e-02
-1.766075473119012584e-01,-5.333855273354183302e-01,-3.303353696339458301e-01,1.637480602115645167e-01,-1.139772494589205987e-01
6.431722739725151405e-02,-3.372042929323152416e-01,-6.646045043637455185e-01,2.022980635047593456e-01,1.984244578784712387e-01
3.233048219874204432e-02,-4.614998511743682863e-02,-3.502899802140422847e-01,-3.356603658053528005e-01,2.783469795193534435e-01
-8.933863317776134794e-02,2.558206340972488668e-01,-4.623374723175163181e-01,-3.500853558205693217e-01,1.902548382806858868e-02
-3.146349293319880558e-02,-1.820748273295744735e-01,-2.799622817105140160e-01,7.137750043474984096e-01,-4.277408227564216681e-01
-2.092830779268912977e-01,5.565017118346019531e-01,1.170492975174168560e-01,1.862734284623572267e-01,4.113736017383395893e-02
1.958866609335589981e-01,-1.124202913551410193e-01,-5.412590744495406753e-02,3.193156619713906352e-02,3.906831661013033807e-01
3.503028671539250571e-01,2.838232703435679127e-01,3.782103953156758513e-01,1.752285173880741703e-02,6.325108357670430892e-02
-4.948485579937015877e-01,8.086266969032800400e-01,6.803306340496041715e-02,4.697129272260549548e-01,-2.325669009918890640e-01
-9.478541921620203814e-02,6.372091452852413074e-01,-4.488534119791038335e-01,-6.632203171729867952e-01,8.081240202626352453e-02
4.788513888065327739e-01,-3.843436796586287008e-01,-4.599975462681245297e-02,3.301594575387423181e-01,-2.905482614294876975e-01
1.162686299889226366e-01,-3.184164417567516767e-03,-1.521939442026015166e-01,3.738837745339588375e-02,-2.074707057826491452e-01
-1.158385371207870142e-02,-6.432114701913212162e-02,2.373375185545663901e-01,1.256840793312185289e-01,-8.015999564911080455e-02
-4.306900578829180037e-02,2.129700709777798961e-01,-5.359618267817135573e-01,-1.959893721391218757e-01,-5.255047296827183301e-01
3.603919921447053532e-01,-1.045579777549983103e-01,-8.468636769793065622e-02,-5.686548052835235234e-01,2.883308961046391339e-01
1.907328497475818396e-01,1.094328464499033787e-01,3.503365788047468898e-01,5.231760577209608742e-01,-4.351231893017389329e-01
-1.397444657875595575e-01,4.031226881407091733e-01,-5.431982090572087252e-01,2.906613211339442171e-01,-1.051198998424224540e-01
1.694573034877903950e-01,-3.796700422841406408e-01,5.482499138248799753e-01,-5.605636305110744955e-01,2.093934804450919146e-02
-1.684926881219778738e-01,-2.520136870697941567e-01,-2.220556707488455794e-01,-3.696761319888116071e-01,-5.125565549030972612e-01
-4.576477712126510444e-01,-3.653613280900403493e-01,4.772710229815971816e-01,6.317142336592457275e-02,3.228136278979650831e-01
-3.423633924185094934e-01,-3.261934662861448730e-01,-8.754231471000181175e-01,4.823957008604684016e-01,1.197912641567527858e-01
-4.027286777973363985e-01,-3.151343571436214241e-01,-3.036385272741589508e-02,-1.575719650040843522e-01,-2.543710383250171597e-02
-1.886905490252679951e-01,1.195014816130439278e-01,-1.876384725324076463e-01,-1.262084151072109528e-01,-3.091503968391847157e-01
-3.375847036965424347e-02,3.426081623938124210e-01,-4.185225780043540234e-02,-2.745086800341190458e-01,4.987989080716040968e-01
3.040627513262233461e-01,1.683574993643061624e-01,6.130492060341650312e-02,-2.027917110824529329e-02,3.005422083511480325e-01
-6.158170517968712954e-01,-4.297928649883323571e-01,-1.073882928163334000e-01,-1.546004986757192889e-01,1.997330862275356889e-01
-6.093826729076824433e-01,-8.255082028371081571e-02,-9.199143419003479039e-02,2.476029735819277322e-01,-2.243724582509177834e-01
